5	1526709126267	-9.128186	1.1507535	-7.5009294	0.70266956	1.076362	-0.007452556	13.75	-13.3125	44.75	0.63185436	-0.18048762	-0.1013478	-0.74693567
5	1526709126278	-9.006992	0.6674403	-7.089613	0.6238854	1.1817625	-0.0628144	14.4375	-11.1875	46.1875	0.63043773	-0.16187377	-0.07595947	-0.75536436
5	1526709126288	-8.868931	-0.09299559	-6.869606	0.48761007	1.3222964	-0.0606851	12.9375	-9.75	45.4375	0.63036513	-0.14346796	-0.05221641	-0.7611374
5	1526709126303	-8.744165	-0.5786865	-6.8983026	0.44289476	1.4585717	-0.05110324	11.5625	-12.5625	44.75	0.62822104	-0.12612244	-0.030097535	-0.7671542
5	1526709126327	-8.840576	-0.7789231	-6.9556956	0.44715336	1.5682306	-0.07346091	10.0625	-9.6875	45.4375	0.6257801	-0.10973722	-0.011547749	-0.77215517
5	1526709126327	-9.253182	-1.1981788	-7.022654	0.46951103	1.6512735	-0.105400436	9.4375	-9.6875	46.875	0.62435627	-0.09436044	0.00321577	-0.7754128
5	1526709126339	-9.563939	-1.2188218	-7.319185	0.4460887	1.6885363	-0.12456415	8.0	-10.375	46.1875	0.6219104	-0.08119502	0.0140025355	-0.7787418
5	1526709126339	-9.691977	-0.9630139	-7.5487566	0.33536503	1.6821483	-0.134146	7.25	-9.6875	46.1875	0.620479	-0.072641	0.020095866	-0.7805929
5	1526709126354	-9.66904	-0.47577226	-7.233095	0.26616272	1.6715019	-0.10114183	6.625	-10.375	46.875	0.6209336	-0.06884853	0.021302622	-0.78054315
5	1526709126360	-9.671805	-0.22922629	-7.4148397	0.1990897	1.7002474	-0.04152138	6.5625	-8.1875	48.3125	0.6200744	-0.06920772	0.017921727	-0.78127897
5	1526709126370	-9.0502205	0.24642745	-7.481798	0.0606851	1.7843548	-0.015969763	6.625	-11.0625	46.875	0.61958754	-0.073370494	0.008756196	-0.78144187
5	1526709126378	-8.143541	0.43915972	-7.0513506	-0.009581857	1.9163715	-0.045779984	5.25	-10.3125	48.3125	0.62014383	-0.08197045	-0.0059840837	-0.7801709
5	1526709126386	-7.23111	0.20177221	-6.9365644	-0.071331605	2.033483	-0.072396256	5.1875	-9.625	48.3125	0.619628	-0.09494352	-0.026613623	-0.7786774
5	1526709126398	-6.6398273	-0.03752782	-7.1757026	-0.1990897	2.1293018	-0.06387905	2.3125	-8.875	47.5625	0.61743367	-0.111644305	-0.050576996	-0.7770156
5	1526709126408	-6.3953395	-0.33844677	-8.247039	-0.34388223	2.2080858	-0.04045673	2.3125	-8.875	46.875	0.61494476	-0.1304161	-0.07564098	-0.7740239
5	1526709126418	-6.607598	-0.441817	-9.758389	-0.43863615	2.268771	-0.013840461	1.0	-9.5625	48.3125	0.6107278	-0.15128797	-0.10149004	-0.77059937
5	1526709126427	-7.195765	-0.46602666	-10.714941	-0.42160174	2.363525	0.013840461	-1.125	-10.9375	47.5625	0.60395825	-0.17379893	-0.12760754	-0.76729697
5	1526709126437	-7.9631367	-0.43767253	-10.753202	-0.31726596	2.5136406	0.03939208	-3.25	-8.75	49.0	0.59834963	-0.19694056	-0.15362479	-0.76130915
5	1526709126447	-8.012737	-0.49169293	-10.179272	-0.2448697	2.6712089	0.057491146	-4.0	-9.5	47.5625	0.5933352	-0.22091617	-0.17734523	-0.75345737
5	1526709126459	-7.5816483	-0.42132905	-9.490556	-0.23635249	2.7904499	0.043650683	-4.6875	-11.625	46.875	0.58884346	-0.24549818	-0.19868924	-0.743987
5	1526709126467	-6.908929	-0.7311573	-8.687053	-0.2448697	2.8671048	-0.01277581	-6.1875	-9.5	47.5625	0.5827628	-0.2705387	-0.21675892	-0.73499113
5	1526709126478	-6.2624507	-0.91996115	-8.390523	-0.37049848	2.9501474	-0.059620447	-6.125	-10.9375	46.875	0.5765545	-0.29492402	-0.23311253	-0.72544014
5	1526709126487	-5.6293044	-0.9197544	-8.352261	-0.60472167	3.0502245	-0.084107414	-8.9375	-9.4375	49.0	0.57038236	-0.3178027	-0.24780068	-0.7157236
5	1526709126497	-4.974996	-0.79872996	-8.859232	-0.78997093	3.1524312	-0.08091346	-11.125	-11.5625	46.875	0.56445754	-0.3386841	-0.26077187	-0.706172
5	1526709126509	-4.4187584	-0.33569792	-9.500121	-0.91453505	3.2482498	-0.056426495	-9.6875	-12.3125	46.125	0.5606867	-0.35703936	-0.27253556	-0.69561327
5	1526709126518	-4.0144596	0.34122622	-9.318377	-0.89111274	3.3579087	-0.013840461	-13.9375	-12.25	46.875	0.5560777	-0.3739687	-0.28204876	-0.68656635
5	1526709126528	-4.3844814	1.0284978	-8.983583	-0.8038114	3.4750204	0.070266955	-15.375	-12.9375	45.4375	0.5542903	-0.38769448	-0.29147854	-0.67638415
5	1526709126538	-5.1030846	0.9752527	-8.2661705	-0.85917324	3.6027784	0.16608553	-16.875	-12.9375	44.0	0.5536767	-0.39816982	-0.2998922	-0.6670589
5	1526709126547	-5.2896657	0.6953294	-7.2139645	-0.9294402	3.7156315	0.23209389	-16.8125	-14.375	44.0	0.55374503	-0.40527618	-0.30633634	-0.6597544
5	1526709126558	-5.073795	0.3258464	-6.8791714	-0.9028239	3.704985	0.24061109	-18.375	-11.5	43.3125	0.55242306	-0.41013873	-0.30928907	-0.65647185
5	1526709126567	-4.200101	0.44071043	-6.764385	-0.8208458	3.5729682	0.1884432	-20.4375	-14.375	42.5625	0.55330855	-0.41122764	-0.311493	-0.6539982
5	1526709126578	-3.515153	0.9472512	-6.400896	-0.67924726	3.3951716	0.07878416	-22.625	-15.0625	41.875	0.55385655	-0.40993255	-0.31170452	-0.65424657
5	1526709126588	-3.5310776	1.2856828	-5.4347796	-0.49932125	3.2003405	-0.027680922	-22.625	-15.8125	40.4375	0.5555105	-0.4062626	-0.31147373	-0.6552427
5	1526709126597	-3.0346184	1.8411171	-4.832153	-0.3247185	2.9831517	-0.11285299	-25.4375	-16.4375	40.4375	0.5573966	-0.40108368	-0.31032547	-0.6573728
5	1526709126608	-2.3553596	2.2882617	-4.889546	-0.16608553	2.7020838	-0.16289158	-24.8125	-15.0625	39.75	0.5582153	-0.3946787	-0.30743963	-0.6618952
5	1526709126618	-1.7086658	2.2862456	-5.262601	-0.020228365	2.414628	-0.16076228	-26.25	-15.0625	39.75	0.55998003	-0.38612396	-0.3045369	-0.6667742
5	1526709126628	-1.2638663	1.5162895	-5.042594	0.09688323	2.1644351	-0.13733996	-27.75	-15.0	38.3125	0.56082803	-0.3770397	-0.30002558	-0.67327386
5	1526709126637	-0.25858092	1.2090975	-3.7512503	0.1277581	1.9131776	-0.13840461	-28.4375	-15.0	37.5625	0.5604829	-0.3679164	-0.2937208	-0.6813402
5	1526709126647	0.6597289	1.2121472	-3.1868854	0.13095206	1.5575842	-0.17247343	-28.5	-13.625	37.625	0.560876	-0.35794234	-0.28684932	-0.6892118
5	1526709126657	1.057456	1.5378536	-2.8138306	0.22251202	1.0944611	-0.16821483	-27.75	-15.0625	36.875	0.56092846	-0.3477492	-0.27796763	-0.6979711
5	1526709126668	0.88952094	1.5206221	-2.4790378	0.34281757	0.6057863	-0.14372787	-27.0	-15.0625	38.3125	0.56088006	-0.33694214	-0.2668417	-0.7075868
5	1526709126679	0.94795525	1.2828728	-2.4312103	0.36304593	0.09901253	-0.119240895	-28.5	-15.0625	36.875	0.5612182	-0.32494745	-0.25475585	-0.7173164
5	1526709126686	1.5096684	1.3004146	-2.70861	0.33855897	-0.41521382	-0.11072369	-30.625	-15.0	37.5625	0.56096274	-0.31165504	-0.2423127	-0.72765136
5	1526709126697	1.3869351	0.83066267	-3.311237	0.33217105	-0.8900481	-0.087301366	-27.0625	-14.3125	37.5625	0.56193864	-0.29672858	-0.23020613	-0.737009
5	1526709126707	0.9579255	0.27915677	-3.1868854	0.34601152	-1.2860982	-0.0606851	-28.4375	-15.0	37.5625	0.56397486	-0.28037423	-0.21684353	-0.7458563
5	1526709126719	0.70288515	0.3092167	-2.9094856	0.42692497	-1.6331744	-0.0649437	-25.5625	-12.875	39.75	0.5671598	-0.2627411	-0.20221624	-0.75392663
5	1526709126727	0.57735187	0.6955692	-3.6460297	0.5898166	-1.9887677	-0.086236715	-23.4375	-15.0625	38.3125	0.57057786	-0.24426812	-0.18619485	-0.76164645
5	1526709126737	0.14102274	0.7469535	-4.7078013	0.7857123	-2.3166802	-0.08091346	-24.125	-14.3125	39.75	0.5709932	-0.22572823	-0.1667561	-0.771496
5	1526709126748	-0.72848713	0.087054014	-5.262601	0.9379574	-2.5690024	-0.04897394	-22.6875	-11.5	41.875	0.5724168	-0.20535	-0.14400333	-0.7806622
5	1526709126757	-1.7651137	-0.50403225	-5.415649	0.987996	-2.7904499	-0.04045673	-22.6875	-12.9375	40.4375	0.57326424	-0.18423349	-0.12023936	-0.7892836
5	1526709126768	-2.5792875	-0.48281142	-6.773951	0.9070825	-3.0342548	-0.07665486	-21.9375	-12.1875	42.5625	0.57262534	-0.16328464	-0.097759284	-0.79742175
5	1526709126778	-2.935799	-0.2815834	-8.2948675	0.7771951	-3.2450557	-0.10965904	-19.1875	-10.8125	41.1875	0.57126886	-0.14254591	-0.075688906	-0.80473834
5	1526709126789	-3.2129767	-0.14219029	-8.92619	0.67924726	-3.3227754	-0.09581858	-18.3125	-12.9375	44.0	0.5721023	-0.12195778	-0.0551008	-0.80919045
5	1526709126798	-4.0195293	-0.18084012	-9.031411	0.5781054	-3.3302279	-0.05003859	-16.25	-11.5625	43.3125	0.571879	-0.10336596	-0.037725344	-0.81292474
5	1526709126808	-4.9797764	-0.50535774	-9.184459	0.4982566	-3.360038	-0.008517207	-15.4375	-10.8125	46.125	0.57222146	-0.08751633	-0.024441786	-0.81504977
5	1526709126819	-5.9120045	-0.5253805	-9.366204	0.52700216	-3.4388223	-0.006387905	-14.0625	-10.8125	44.0	0.57077	-0.074293196	-0.015824579	-0.8175889
5	1526709126831	-6.4054728	0.09188898	-9.65317	0.57278216	-3.531447	-0.045779984	-14.0625	-11.5625	44.75	0.5701474	-0.06549952	-0.01195433	-0.81883997
5	1526709126836	-6.4146423	0.996887	-9.547949	0.55894166	-3.5836148	-0.059620447	-11.25	-9.4375	44.75	0.5723155	-0.06020479	-0.011045111	-0.8177459
5	1526709126847	-6.1634583	1.5691395	-9.356639	0.57917005	-3.6251361	-0.009581857	-9.75	-10.875	45.4375	0.5761628	-0.06006276	-0.0140602095	-0.81500375
5	1526709126858	-5.693043	1.4932355	-9.308811	0.5259375	-3.6442997	0.07771951	-6.875	-10.1875	47.5625	0.57911485	-0.06437502	-0.021366546	-0.81241935
5	1526709126867	-5.3719378	1.0417398	-8.2948675	0.33962363	-3.570839	0.15756832	-4.6875	-10.9375	46.875	0.5802981	-0.073660746	-0.033775575	-0.8103625
5	1526709126878	-5.554602	0.6833795	-7.663543	0.15650368	-3.5112185	0.20760691	-4.6875	-9.5	48.3125	0.58203024	-0.08756548	-0.04981253	-0.8069026
5	1526709126887	-6.334759	0.61901176	-7.242661	0.08197811	-3.5016365	0.25658086	-2.625	-10.25	46.875	0.5838644	-0.104521394	-0.06910968	-0.8021231
5	1526709126897	-7.3267617	0.4875883	-6.8983026	0.069202304	-3.46118	0.3162013	-2.625	-9.5	47.5625	0.58277124	-0.12415494	-0.08935888	-0.7981092
5	1526709126907	-8.147248	0.3614982	-7.32875	0.034068827	-3.372814	0.36623988	-0.5	-8.8125	46.875	0.5822078	-0.14602171	-0.11054737	-0.7921433
5	1526709126918	-8.728793	0.14941512	-7.8165913	-0.059620447	-3.2099223	0.37582174	2.375	-9.5625	48.3125	0.580876	-0.16864243	-0.13196771	-0.78531986
5	1526709126927	-8.82614	-0.03214276	-7.940943	-0.19163716	-2.9991214	0.32258922	3.0625	-11.75	46.875	0.57997644	-0.19152243	-0.15375705	-0.77672726
5	1526709126937	-8.452821	-0.16568555	-7.98877	-0.41414917	-2.8106782	0.24806364	5.25	-11.0	49.0	0.5772188	-0.21566844	-0.17454958	-0.7680091
5	1526709126948	-7.792596	-0.07089597	-8.065294	-0.65369564	-2.6626918	0.21186551	4.5	-9.5625	49.0	0.5723391	-0.24144968	-0.19356818	-0.7593822
5	1526709126957	-7.376251	0.77465415	-8.390523	-0.7708072	-2.5594206	0.23528783	8.0625	-11.0625	47.5625	0.5681735	-0.26754063	-0.2110397	-0.7490415
5	1526709126967	-7.261811	1.6659452	-9.060107	-0.7708072	-2.5594206	0.23528783	9.5625	-12.5625	47.5625	0.56339705	-0.29276308	-0.22682704	-0.7385276
5	1526709126977	-7.7288322	2.3584986	-9.509686	-0.67073005	-2.4817011	0.30981338	9.5	-12.5625	46.875	0.5561472	-0.31697375	-0.23963995	-0.7299319
5	1526709126987	-8.474929	2.4924545	-9.385335	-0.41734314	-2.3826885	0.39924407	11.5625	-11.875	45.4375	0.552083	-0.3380862	-0.25284797	-0.7190063
5	1526709126997	-9.340563	2.0759904	-8.935756	-0.13521066	-2.2325728	0.47270498	12.25	-11.1875	44.75	0.547277	-0.35712698	-0.26519296	-0.7089576
5	1526709127007	-10.098692	1.3365076	-8.361826	0.08304276	-2.0632932	0.54084265	13.6875	-12.625	44.75	0.54401165	-0.37278163	-0.27732688	-0.69869524
5	1526709127017	-10.829459	0.7869657	-7.8739843	0.22996458	-1.9174361	0.5951398	12.3125	-11.875	45.4375	0.54148316	-0.3857035	-0.28803968	-0.68924737
5	1526709127027	-11.538071	0.40625674	-7.854853	0.35239944	-1.7950013	0.6238854	13.75	-11.1875	46.875	0.5406667	-0.39609492	-0.29740742	-0.6799539
5	1526709127038	-12.241906	-0.0049257763	-8.189646	0.40989056	-1.66192	0.62707937	13.6875	-11.1875	45.4375	0.5396667	-0.40427244	-0.3046999	-0.67266756
5	1526709127047	-12.646208	-0.21514797	-8.33313	0.36304593	-1.4766707	0.60259235	13.625	-11.1875	44.0	0.54024446	-0.4086157	-0.31079057	-0.66676706
5	1526709127057	-12.900601	-0.6420112	-8.046164	0.24806364	-1.2275424	0.54084265	16.5625	-11.9375	45.4375	0.5405635	-0.41007152	-0.314488	-0.6638748
5	1526709127068	-12.4738	-0.9448004	-7.701805	0.15863298	-0.93476343	0.44289476	17.375	-12.625	46.875	0.5392579	-0.40985024	-0.31522974	-0.66472095
5	1526709127077	-11.385887	-0.8952862	-7.3478813	0.14159857	-0.64517844	0.27680922	15.125	-12.625	44.0	0.54028136	-0.406615	-0.31559017	-0.665705
5	1526709127089	-10.156133	-0.6369972	-7.1183095	0.16927949	-0.381145	0.067073	15.0625	-10.5	44.0	0.5407197	-0.40235415	-0.31449008	-0.6684529
5	1526709127096	-9.16885	-0.17981559	-7.0800476	0.17673203	-0.15756832	-0.105400436	16.5625	-11.1875	46.1875	0.54022783	-0.3968103	-0.31125328	-0.6736594
5	1526709127107	-8.373407	0.048723552	-7.070482	0.15969762	0.026616272	-0.22464132	15.8125	-11.9375	44.75	0.54203033	-0.38837177	-0.30763727	-0.67877084
5	1526709127117	-7.8493705	0.05700334	-7.300054	0.14266321	0.18950784	-0.29384363	15.6875	-9.0625	43.3125	0.54442126	-0.3782839	-0.30338863	-0.684443
5	1526709127127	-7.5644875	-0.12501979	-7.5104947	0.09688323	0.34920546	-0.32365385	16.5625	-11.1875	46.1875	0.54828244	-0.36646754	-0.29939297	-0.68953
5	1526709127141	-7.701506	-0.40234935	-7.7400675	0.019163715	0.50996774	-0.3289771	15.125	-11.9375	45.4375	0.5493364	-0.3552352	-0.29385865	-0.69691074
5	1526709127147	-7.98696	-0.52533805	-7.596585	-0.09794788	0.65476024	-0.3204599	15.0625	-9.0625	45.4375	0.55163836	-0.34314755	-0.2873669	-0.7038218
5	1526709127158	-8.0283165	-0.6656099	-7.127875	-0.201219	0.7878416	-0.31833062	15.125	-11.1875	45.4375	0.55228865	-0.3317172	-0.2773981	-0.712735
5	1526709127167	-7.717078	-0.6066789	-6.7930818	-0.1948311	0.89111274	-0.33855897	13.75	-11.875	46.875	0.55484456	-0.31899485	-0.2674671	-0.7203132
5	1526709127177	-6.9722247	-0.36587977	-6.2765446	-0.067073	0.96031505	-0.38220966	14.375	-9.75	45.4375	0.5575915	-0.305466	-0.25664243	-0.72795385
5	1526709127187	-6.104591	0.21708186	-5.8652277	0.134146	1.0252588	-0.42586035	13.0	-11.1875	46.1875	0.56093067	-0.29106474	-0.24429293	-0.73549926
5	1526709127199	-5.717703	1.3042581	-5.5208693	0.40776128	1.0678447	-0.44502404	12.25	-8.3125	46.875	0.5640953	-0.27622637	-0.23043166	-0.7432339
5	1526709127207	-6.6528277	2.6584167	-5.0999866	0.72396255	1.0678447	-0.42373103	12.1875	-7.5625	45.4375	0.56695044	-0.2609353	-0.21483533	-0.7512162
5	1526709127217	-9.355125	3.4016213	-4.985201	0.8346863	1.0380346	-0.34388223	11.5625	-9.0	46.875	0.57159376	-0.24354766	-0.19866905	-0.75795496
5	1526709127226	-12.075917	3.4307506	-4.87998	0.5525538	1.0359052	-0.20334831	11.625	-10.4375	47.5625	0.5761626	-0.22566245	-0.18158418	-0.76429075
5	1526709127239	-14.276703	2.5827286	-6.773951	-0.071331605	1.1285299	-0.057491146	10.8125	-9.6875	45.4375	0.5776724	-0.21070907	-0.16234861	-0.7717118
5	1526709127247	-14.954294	1.5629274	-8.744446	-0.86981976	1.365947	0.09368927	8.75	-9.6875	47.5625	0.5792656	-0.19597165	-0.14101835	-0.77856296
5	1526709127257	-13.8416	0.53080535	-9.471425	-1.2030555	1.7013121	0.1990897	9.4375	-11.8125	45.4375	0.58308274	-0.17867193	-0.116788514	-0.78386956
5	1526709127267	-11.302728	0.092199124	-9.595777	-0.84746206	1.9195654	0.20547761	8.75	-8.25	48.3125	0.5868052	-0.16154645	-0.092128314	-0.7880829
5	1526709127278	-8.951603	0.32187545	-9.37577	-0.13946927	1.9110483	0.1256288	7.3125	-11.0625	46.1875	0.59052336	-0.1434002	-0.07019958	-0.7910692
5	1526709127287	-7.577114	0.42814964	-9.088804	0.43224823	1.835458	0.0606851	4.4375	-10.3125	46.875	0.5938766	-0.12407863	-0.05025562	-0.7933407
5	1526709127297	-6.6331644	0.52521354	-8.744446	0.6345319	1.8961432	0.08197811	5.1875	-10.3125	47.5625	0.597988	-0.10454797	-0.03227463	-0.7940015
5	1526709127308	-5.8798923	0.7560271	-8.313998	0.55574775	2.1197197	0.134146	5.875	-10.375	46.875	0.59983885	-0.0867764	-0.018225534	-0.79519236
5	1526709127317	-5.4165745	0.909696	-8.065294	0.36730453	2.3667188	0.1820553	3.0625	-10.3125	48.3125	0.6027328	-0.07195885	-0.008910778	-0.7946419
5	1526709127328	-5.698358	1.041533	-8.33313	0.21080087	2.5200286	0.22357668	1.625	-8.125	47.5625	0.6065698	-0.06240342	-0.0029225636	-0.7925719
5	1526709127336	-6.1127496	0.6977681	-8.52444	0.103271134	2.6179764	0.27361527	-1.125	-11.6875	46.875	0.61130077	-0.05838002	-0.0014733525	-0.7892407
5	1526709127349	-6.634699	0.3474291	-8.170515	0.056426495	2.7467992	0.34707618	-1.875	-10.25	46.875	0.6144789	-0.05878206	-0.0044806385	-0.7867276
5	1526709127358	-7.019601	-0.09702745	-7.615716	0.046844635	2.8937209	0.42692497	-2.625	-9.5	47.5625	0.6164929	-0.063041314	-0.011549288	-0.78474766
5	1526709127368	-7.0290666	-0.46464956	-6.9365644	-0.09049532	3.0140266	0.4897394	-5.4375	-9.5	47.5625	0.61986685	-0.07082791	-0.021868572	-0.78119797
5	1526709127376	-6.9252987	-0.98537195	-6.400896	-0.35878733	3.1513665	0.49506265	-5.375	-10.9375	47.5625	0.6221632	-0.081641644	-0.035434924	-0.7778123
5	1526709127388	-6.813223	-1.6494677	-5.970448	-0.7016049	3.3185167	0.47589892	-8.375	-9.4375	46.1875	0.6243274	-0.09481505	-0.050799485	-0.7737214
5	1526709127400	-6.354153	-2.135624	-6.085234	-0.9486039	3.4462748	0.40669662	-9.6875	-11.5625	46.125	0.6263056	-0.109611444	-0.06749137	-0.7688768
5	1526709127408	-6.086472	-2.1225886	-5.4347796	-1.0210001	3.5112185	0.28000316	-11.875	-10.875	46.1875	0.6269101	-0.12599786	-0.08548965	-0.76406795
5	1526709127419	-4.3181305	-1.3873535	-5.033028	-1.079556	3.5974553	0.12669346	-13.25	-13.6875	45.4375	0.6265667	-0.14375393	-0.10549743	-0.7586958
5	1526709127428	-0.50925577	0.19328573	-6.7452545	-0.98586667	3.5452874	0.014905112	-14.6875	-13.6875	44.75	0.62559247	-0.16253726	-0.1280524	-0.75220895
5	1526709127438	1.9577892	2.010236	-10.533196	-0.9784141	3.5282528	0.05003859	-15.5	-12.25	44.0	0.6258508	-0.18211235	-0.15027496	-0.74334604
5	1526709127447	1.6273679	3.4487095	-15.650743	-0.7963588	3.631524	0.22996458	-16.875	-12.9375	44.0	0.6247394	-0.20195352	-0.17049956	-0.7347417
5	1526709127455	-2.8848164	3.6059635	-18.262125	-0.26190412	3.8274198	0.48654544	-19.0625	-12.1875	44.0	0.6233359	-0.22202906	-0.18953331	-0.725419
5	1526709127468	-8.581658	2.6388113	-15.775094	0.067073	4.1755605	0.73780304	-21.875	-12.875	43.3125	0.62134427	-0.24323839	-0.20816593	-0.7151457
5	1526709127478	-11.606835	0.79242116	-12.149766	0.045779984	4.2373104	0.8549146	-21.9375	-11.5	42.5625	0.6178366	-0.2656746	-0.22610958	-0.7046768
5	1526709127487	-11.796771	0.0615706	-9.978396	-0.20760691	3.7965448	0.7878416	-24.125	-12.875	41.1875	0.6140261	-0.28773084	-0.24218974	-0.69392157
5	1526709127497	-8.177028	1.3593309	-9.423597	-0.32684782	3.1513665	0.50357985	-26.25	-11.4375	41.875	0.6096352	-0.30851817	-0.255715	-0.6839381
5	1526709127508	-4.499094	0.83622146	-7.5678883	-0.22889993	2.597748	0.2533869	-27.0625	-12.1875	39.75	0.60696167	-0.32619455	-0.2682056	-0.67324615
5	1526709127517	-2.6032314	0.060043775	-4.975635	-0.027680922	2.2400253	0.0606851	-28.5	-12.125	39.0	0.6050042	-0.34139082	-0.27829218	-0.66330665
5	1526709127527	-1.9860016	0.33006653	-2.574693	0.25658086	1.9419231	-0.1905725	-28.5	-12.875	37.625	0.60447425	-0.35482386	-0.2865444	-0.6531487
5	1526709127538	-0.7194112	1.509697	-0.977253	0.4333129	1.6353037	-0.4588645	-30.0	-12.125	37.625	0.60211784	-0.3674229	-0.29368392	-0.645139
5	1526709127548	1.2873604	2.6959016	0.07495277	0.46738172	1.2679992	-0.603657	-29.3125	-12.1875	36.875	0.59964186	-0.37835577	-0.3008483	-0.63778275
5	1526709127558	2.777662	2.8824735	1.1271586	0.43011895	0.8836602	-0.5259375	-29.875	-13.5625	39.0	0.5971617	-0.3869631	-0.30788293	-0.631558
5	1526709127571	2.8376312	2.182416	1.9497924	0.46631706	0.4897394	-0.29171434	-29.25	-10.6875	38.3125	0.5965362	-0.39117002	-0.31543148	-0.6258063
5	1526709127578	2.79044	1.3864315	2.638509	0.59301054	0.08836602	-0.019163715	-29.25	-11.4375	37.625	0.596002	-0.39316875	-0.3206912	-0.62238026
5	1526709127586	2.7807872	0.40537414	2.5524192	0.7356737	-0.35559338	0.1948311	-29.3125	-11.4375	36.875	0.5940233	-0.3950683	-0.32247025	-0.62214977
5	1526709127599	2.8094559	-0.8747412	1.7393512	0.8038114	-0.85597926	0.28106782	-27.8125	-11.4375	39.0	0.5931073	-0.39632753	-0.32324263	-0.6218219
5	1526709127609	2.5964866	-2.3461416	0.7636694	0.80700535	-1.3499773	0.22144738	-28.5	-11.4375	39.0	0.5921916	-0.39767674	-0.3229336	-0.6219938
5	1526709127618	1.8551418	-3.113194	-0.24070899	0.7505788	-1.7896781	0.056426495	-27.8125	-10.0	39.75	0.5914754	-0.39895254	-0.32164595	-0.62252516
5	1526709127626	0.88958895	-2.5635486	-0.70941883	0.55894166	-2.1537886	-0.1277581	-27.1875	-7.125	40.4375	0.5915319	-0.39932716	-0.32057405	-0.6227842
5	1526709127643	0.5921403	-0.75779104	-1.2833494	0.2597748	-2.466796	-0.24167573	-25.625	-11.4375	40.4375	0.59024936	-0.39975318	-0.3187419	-0.6246653
5	1526709127647	1.0277712	1.3184214	-2.8999202	0.118176244	-2.7702215	-0.21931808	-23.5	-10.0625	41.1875	0.58737916	-0.4006648	-0.3170053	-0.6276632
5	1526709127660	1.9109616	2.2429438	-6.228717	0.28106782	-3.0331903	-0.04790929	-22.0625	-9.375	41.1875	0.58483845	-0.40122586	-0.3157691	-0.6302949
5	1526709127667	2.100593	1.7145897	-10.628851	0.6004631	-3.158819	0.14692181	-22.6875	-9.3125	44.0	0.5838726	-0.39984062	-0.31342492	-0.63323385
5	1526709127677	0.04918289	0.11255056	-12.876745	0.8666258	-3.1045218	0.26296875	-19.8125	-10.75	44.0	0.583159	-0.39748862	-0.3102354	-0.6369319
5	1526709127687	-4.469004	-1.6623719	-11.881932	0.8112639	-3.0044446	0.26190412	-19.125	-8.625	44.0	0.57885706	-0.39546934	-0.30553958	-0.64434004
5	1526709127697	-9.720509	-2.425815	-10.456673	0.4503473	-3.1268795	0.16821483	-17.6875	-8.625	44.75	0.57705265	-0.39224094	-0.30131266	-0.64989835
5	1526709127707	-13.348168	-1.3207778	-12.092374	0.24167573	-3.6144896	0.07559021	-16.1875	-8.625	46.1875	0.57619184	-0.38852423	-0.2981262	-0.6543491
5	1526709127717	-13.939687	0.14525601	-13.871558	0.28213248	-4.012669	-0.0031939526	-13.3125	-9.375	46.875	0.5729499	-0.3871061	-0.29312757	-0.66026783
5	1526709127727	-12.755977	1.3148586	-14.129827	0.29064968	-4.027574	-0.0649437	-11.3125	-7.3125	44.75	0.5692556	-0.3869521	-0.28774413	-0.6658974
5	1526709127737	-11.19313	1.9188768	-13.345456	0.33217105	-3.9317555	-0.09262462	-10.5	-8.0	46.875	0.56676346	-0.38654828	-0.2848018	-0.66951305
5	1526709127747	-10.113756	2.0240042	-11.508878	0.40776128	-3.850842	-0.06174975	-10.4375	-8.6875	47.5625	0.5633483	-0.38747472	-0.2815331	-0.67323196
5	1526709127757	-9.413413	2.073716	-9.356639	0.33642966	-3.7752519	0.008517207	-5.375	-9.4375	49.0	0.5597794	-0.38931745	-0.27864	-0.6763421
5	1526709127768	-8.88988	2.003653	-8.227908	0.22996458	-3.7635407	0.12243485	-4.75	-8.75	47.5625	0.556353	-0.39194363	-0.27682146	-0.6783962
5	1526709127777	-8.176872	1.7384282	-7.9792047	0.24061109	-3.7454417	0.23954643	-1.9375	-6.6875	47.625	0.5539226	-0.3947468	-0.27584505	-0.67915696
5	1526709127787	-6.9276	1.2253653	-7.7878947	0.27148595	-3.6251361	0.2991669	-0.5	-8.125	48.3125	0.55307704	-0.396752	-0.27629152	-0.6784959
5	1526709127798	-5.6741853	0.7520377	-7.2904882	0.1320167	-3.423917	0.268292	0.9375	-8.125	47.5625	0.55193126	-0.3987605	-0.27730063	-0.6778394
5	1526709127809	-4.3918414	0.12638511	-6.7930818	-0.20973621	-3.2109869	0.21612412	2.3125	-7.4375	48.3125	0.5512473	-0.40081546	-0.27855524	-0.6766685
5	1526709127853	-3.503243	-0.41384318	-6.343503	-0.649437	-3.0214791	0.21080087	2.3125	-7.4375	48.3125	0.5526598	-0.40206012	-0.28123638	-0.67366236
5	1526709127854	-3.3049479	-0.5731556	-5.874793	-0.649437	-3.0214791	0.21080087	3.6875	-7.4375	47.625	0.55372137	-0.4034854	-0.2840929	-0.67073345
5	1526709127854	-3.484144	-0.38150883	-5.645221	-0.94753927	-2.8681693	0.24593434	5.1875	-8.1875	48.3125	0.55595857	-0.40467873	-0.28811973	-0.6664325
5	1526709127855	-3.9539537	0.085141465	-5.6165247	-0.9698969	-2.7712862	0.2949083	7.3125	-9.625	46.875	0.55761874	-0.40598148	-0.2920347	-0.66253763
